"location","text"
"Aesch. Seven_14","πόλις@n-s---fd- τε@d-------- ἀρήγω@v--pna--- καί@c-------- θεός@n-p---mg- ἐγχώριος@a-p---mg-"
"Aesch. Seven_15","βωμός@n-p---md- τιμή@n-p---fa- μή@d-------- ἐξαλείφω@v--anp--- ποτέ@d--------"
"Aesch. Seven_16","τέκνον@n-p---nd- τε@d-------- γῆ@n-s---fd- τε@g-------- μήτηρ@n-s---fd- φίλτατος@a-s---fds τροφός@n-s---fd-"
"Aesch. Seven_17","ὁ@p-s---fn- γάρ@g-------- νέος@a-p---ma- ἕρπω@v-pppama- εὐμενής@a-s---nd- πέδον@n-s---nd-"
"Aesch. Seven_18","ἅπας@a-s---ma- πανδοκέω@v-sapafn- παιδεία@n-s---fg- ὄτλος@n-s---ma-"
"Aesch. Seven_19","τρέφω@v3saim--- οἰκητήρ@n-p---ma- ἀσπιδηφόρος@a-p---ma-"
"Aesch. Seven_20","πιστός@a-p---ma- ὅπως@c-------- γίγνομαι@v2paom--- πρός@r-------- χρέος@n-s---na- ὅδε@p-s---na-"
"Aesch. Seven_21","καί@d-------- νῦν@d-------- μέν@d-------- εἰς@r-------- ὅδε@p-s---na- ἦμαρ@n-s---na- εὖ@d-------- ῥέπω@v3spia--- θεός@n-s---mn-"
"Aesch. Seven_22","χρόνος@n-s---ma- γάρ@g-------- ἤδη@d-------- ὅδε@p-s---ma- πυργόω@v-pppemd-"
"Aesch. Seven_23","καλός@d-------- ὁ@l-p---na- πλείων@a-p---nac πόλεμος@n-s---mn- ἐκ@r-------- θεός@n-p---mg- κυρέω@v3spia---"
"Aesch. Seven_24","νῦν@d-------- δέ@d-------- ὡς@c-------- ὁ@l-s---mn- μάντις@n-s---mn- φημί@v3spia--- οἰωνός@n-p---mg- βοτήρ@n-s---mn-"
"Aesch. Seven_25","ἐν@r-------- οὖς@n-p---nd- νωμάω@v-sppamn- καί@c-------- φρήν@n-p---fd- πῦρ@n-s---ng- δίχα@r--------"
"Aesch. Seven_26","χρηστήριος@a-p---ma- ὄρνις@n-p---ma- ἀψευδής@a-s---fd- τέχνη@n-s---fd-"
"Aesch. Seven_27","οὗτος@a-s---mn- τοιόσδε@p-p---ng- δεσπότης@n-s---mn- μάντευμα@n-p---ng-"
"Aesch. Seven_28","λέγω3@v3spia--- μέγας@a-s---fa- προσβολή@n-s---fa- ἀχαιίς@n-s---fa-"
"Aesch. Seven_29","νυκτηγορέω@v--pne--- ἐπιβούλευσις@n-s---fa- πόλις@n-s---fd-"
"Aesch. Seven_30","ἀλλά@d-------- εἰς@r-------- τε@d-------- ἔπαλξις@n-p---fa- καί@c-------- πύλη@n-p---fa- πυργόωμα@n-p---ng-"
"Aesch. Seven_31","ὁρμάω@v2ppme--- πᾶς@a-p---mn- σεύω@v2ppme--- σύν@r-------- παντευχία@n-p---fn-"
"Aesch. Seven_32","πληρόω@v2ppia--- θωράκιον@a-p---na- καί@d-------- ἀπό@r-------- σέλμα@n-p---nd-"
"Aesch. Seven_33","πύργος@n-p---mg- ἵστημι@v2pasa--- καί@d-------- πύλη@n-p---fg- ἐπί@r-------- ἔξοδος@n-p---fd-"
"Aesch. Seven_34","μίμνω@v-pppamn- εὖ@d-------- θαρσέω@v2ppia--- μη@d-------- δέ@c-------- ἔπηλυς@v-sppamn-"
"Aesch. Seven_35","ταρβέω@v2ppia--- ἄγαν@d-------- ὅμιλος@n-s---ma- εὖ@d-------- τελέω@v3spia--- θεός@n-s---mn-"
"Aesch. Seven_36","σκοπός@n-p---ma- δέ@d-------- καί@d-------- ἐγώ@p-s---mn- καί@c-------- κατοπτήρ@n-p---ma- στρατός@n-s---mg-"
"Aesch. Seven_37","πέμπω@v1saia--- ὁ@p-p---ma- πείθω@v1sria--- μή@d-------- ματάω@v--pna--- ὁδός@n-s---md-"
"Aesch. Seven_38","καί@c-------- ὅδε@p-p---ng- ἀκούω@v-sapamn- οὐ@d-------- τις@p-s---na- μή@c-------- λαμβάνω@v1sasp--- δόλος@n-s---md-"
"Aesch. Seven_39","ἐτεόκλεες@n-s---mv- φέριστος@a-s---mv- καδμεῖος@a-p---mg- ἄναξ@n-s---mv-"
"Aesch. Seven_40","ἥκω@v1spia--- σαφής@a-p---na- ὁ@l-s---na- ἐκεῖθεν@d-------- ἐκ@r-------- στρατός@n-s---mg- φέρω@v-sppamn-"
"Aesch. Seven_41","αὐτός@a-s---mn- κατόπτης@n-s---mn- δέ@g-------- εἰμί@v1spia--- ἐγώ@p1s---mn- ὁ@l-p---ng- πρᾶγμα@n-p---ng-"
"Aesch. Seven_42","ἀνήρ@n-p---mv- γάρ@d-------- ἑπτά@a-------- θούριοι@a-p---mn- λοχαγέται@n-p---mn-"
"Aesch. Seven_43","ταυροσφαγέω@v-pppamn- εἰς@r-------- μελάνδετος@a-s---na- σάκος@n-s---na-"
"Aesch. Seven_44","καί@c-------- θιγγάνω@v-pppamn- χείρ@n-p---fd- ταύρειος@a-s---mg- φόνος@n-s---mg-"
"Aesch. Seven_45","ἄρης@n-s---ma- τε@p-s----a- ἐνυώ@n-s---mv- καί@c-------- φιλαίματος@a-s---ma- φόβος@n-s---ma-"
"Aesch. Seven_46","ὁρκόω@v3paia--- ἤ1@d-------- πόλις@n-s---fd- κατασκαφή@n-p---fa-"
"Aesch. Seven_47","τίθημι@v-papamn- λαπάζω@v--fna--- ἄστυ@n-s---na- καδμεῖος@n-p---mg- βία@n-s---fd-"
"Aesch. Seven_48","ἤ1@c-------- γῆ@n-s---fa- θνήσκω@v-papamn- ὅδε@p-s---fa- φυράω@v--fna--- φόνος@n-s---md-"
"Aesch. Seven_49","μνημεῖον@n-p---na- τε@d-------- ἑαυτοῦ@p-p---mg- ὁ@l-p---md- τίκτω@v-papamd- εἰς@r-------- δόμος@n-p---ma-"
"Aesch. Seven_50","πρός@r-------- ἅρμα@n-s---na- ἄδραστος@n-s---mg- χείρ@n-p---fd- στέρφω@v3piia--- δάκρυον@n-s---na-"
"Aesch. Seven_51","λείβω@v-pppamn- οἶκτος@n-s---mn- δέ@g-------- οὔτις@a-s---mn- εἰμί@v3siia--- διά@r-------- στόμα@n-s---na-"
"Aesch. Seven_52","σιδηρόφρων@a-s---mn- γάρ@g-------- θυμός@n-s---mn- ἀνδρεία@n-s---fd- φλέγω@v-sppamn-"
"Aesch. Seven_53","πνέω@v3spia--- λέων@n-p---mg- ὡς@d-------- ἄρης@n-s---ma- δέρκομαι@v-prpamg-"
"Aesch. Seven_54","καί@c-------- ὅδε@p-p---ng- πίστις@n-s---fn- οὐ@d-------- ὄκνος@n-s---md- χρονίζω@v3spie---"
"Aesch. Seven_55","κληρόω@v-pppema- δέ@g-------- λείπω@v1siia--- ὡς@c-------- πάλος@n-s---md- λαγχάνω@v-sapamn-"
"Aesch. Seven_56","ἕκαστος@a-s---mn- αὐτός@a-p---mg- πρός@r-------- πύλη@n-p---fa- ἄγω@v3spoa--- λόχος@n-s---ma-"
"Aesch. Seven_57","πρός@r-------- οὗτος@p-p---na- ἄριστος@a-p---ma- ἀνήρ@n-p---ma- ἐπίσημος@a-p---ma- πόλις@n-s---fg-"
"Aesch. Seven_58","πύλη@n-p---fg- ἐπί@r-------- ἔξοδος@n-p---fd- τάσσω@v--ana--- τάχος@n-s---na-"
"Aesch. Seven_59","ἐγγύς@d-------- γάρ@g-------- ἤδη@d-------- πάνοπλος@a-s---mn- ἀργεῖος@a-p---mg- στρατός@n-s---mn-"
"Aesch. Seven_60","χωρέω@v3spia--- κονίω@v3siia--- πεδίον@n-p---na- δέ@g-------- ἀργηστής@n-s---mn- ἀφρός@n-s---mn-"
"Aesch. Seven_61","χραίνω@v3spia--- σταλαγμός@n-p---md- ἱππικός@a-p---mg- ἐκ@r-------- πλεύμων@n-p---mg-"
"Aesch. Seven_62","σύ@p-s---mn- δέ@d-------- ὥστε@c-------- ναῦς@n-s---fg- κεδνός@a-s---mn- οἰακοστρόφος@a-s---mn-"
"Aesch. Seven_63","φράγνυμι@v--ana--- πόλισμα@n-s---na- πρίν@c-------- καταιγίζω@v3saoa--- πνοή@n-p---fa-"
"Aesch. Seven_64","ἄρης@n-s---mg- βοάω@v3spia--- γάρ@d-------- κῦμα@n-s---nn- χερσαῖος@a-s---nn- στρατός@n-s---mg-"
"Aesch. Seven_65","καί@d-------- ὅδε@p-p---mg- καιρός@n-s---ma- ὅστις@p-s---mn- ὤκιστος@a-s---mn- λαμβάνω@v2sama---"
"Aesch. Seven_66","καί@d-------- ἐγώ@p-s---mn- ὁ@l-p---na- λοιπός@a-p---na- πιστός1@a-s---ma- ἡμεροσκόπος@a-s---ma-"
"Aesch. Seven_67","ὀφθαλμός@n-s---ma- ἔχω@v1sfia--- καί@c-------- σαφηνεία@n-s---fd- λόγος@n-s---mg-"
"Aesch. Seven_68","οἶδα@v-srpamn- ὁ@p-p---na- ὁ@p-p---mg- θύραθεν@d-------- ἀβλαβής@a-s---mn- εἰμί@v3ppia---"
"Aesch. Seven_69","ὦ@i-------- ζεύς@n-s---mv- τε@d-------- καί@d-------- γῆ@n-s---fv- καί@c-------- πολισσοῦχος@a-p---mn- θεός@n-p---mv-"
"Aesch. Seven_70","ἀρά@n-s---fv- τε@g-------- ἐρινύς@n-s---fn- πατήρ@n-s---mg- ὁ@l-s---fn- μεγασθενής@a-s---fn-"
"Aesch. Seven_71","μή@c-------- ἐγώ@p-s---md- πόλις@n-s---fa- γε@g-------- πρυμνόθεν@d-------- πανώλεθρος@a-s---fa-"
"Aesch. Seven_72","ἐκθαμνίζω@v2pasa--- δηιάλωτος@a-s---fa- ἑλλάς@n-s---fg-"
"Aesch. Seven_73","φθόγγος@n-s---ma- χέω@v-sppafa- καί@c-------- δόμος@n-p---ma- ἐφέστιος@a-p---ma-"
"Aesch. Seven_74","ἐλεύθερος@a-s---fa- δέ@d-------- γῆ@n-s---fa- τε@d-------- καί@c-------- κάδμος@n-s---mg- πόλις@n-s---fa-"
"Aesch. Seven_75","ζυγόν@n-p---nd- δούλιος@a-p---nd- μήποτε@d-------- σχεθεῖν@v--ana---"
"Aesch. Seven_76","γίγνομαι@v2pamm--- δέ@d-------- ἀλκή@n-s---fn- ξυνός@a-p---na- δέ@d-------- ἐλπίζω@v1spia--- λέγω3@v--pna---"
"Aesch. Seven_77","πόλις@n-s---fn- γάρ@g-------- εὖ@d-------- πράσσω@v-sppafn- δαίμων@n-p---ma- τίω@v3spia---"
"Aesch. Seven_78","θρέομαι@v1spie--- φοβερός@a-p---na- μέγας@a-p---na- ἄχος@n-p---na-"
"Aesch. Seven_79","μεθίημι@v3srie--- στρατός@n-s---mn- στρατόπεδον@n-s---na- λείπω@v-sapamn-"
"Aesch. Seven_80","ῥέω@v3spia--- πολύς@a-s---mn- ὅδε@a-s---mn- λαός@n-s---mn- πρόδρομος@a-s---mn- ἱππότης@n-s---mn-"
"Aesch. Seven_81","αἰθέριος@a-s---fn- κόνις@n-s---fn- ἐγώ@p-s---ma- πείθω@v3spia--- φαίνω@v-sappfn-"
"Aesch. Seven_82","ἄναυδος@a-s---fn- σαφής@a-s---mn- ἔτυμος@a-s---fn- ἄγγελος@n-s---mn-"
"Aesch. Seven_83","ἔτι@d-------- δέ@d-------- γῆ@n-s---fg- ἐμός@a-s---fg- πεδίον@v1sria--- ὁπλόκτυπος@a-p---nn- ὦ@l-p---nn-"
"Aesch. Seven_84","τις@p-s---nn- χρίμπτω@v3spia--- βοή@n-s---fa- ποτάομαι@v3spie--- βρέμω@v3spia--- δέ@g--------"
"Aesch. Seven_85","ἀμάχετος@a-s---ng- δίκη@n-s---fa- ὕδωρ@n-s---ng- ὀροτύπος@a-s---ng-"
"Aesch. Seven_86","ἰώ@i-------- ἰώ@i-------- θεός@n-p---mv-"
"Aesch. Seven_87","θεά@n-p---fv- τε@g-------- ὄρομαι@v-sppena- κακός@a-s---na- ἀλέομαι@v2pama---"
"Aesch. Seven_88","βοάω@d-------- ὑπέρ@r-------- τεῖχος@n-p---ng-"
"Aesch. Seven_89","ὁ@l-s---mn- λεύκασπις@n-s---mn- ὄρνυμι@v3spie--- λαός@n-s---mn- εὐ@d--------"
"Aesch. Seven_90","τρεπής@a-s---mn- ἐπί@r-------- πόλις@n-s---fa- διώκω@v-sppamn-"
"Aesch. Seven_91","τις@p-s---mn- ἄρα@g-------- ῥύομαι@v3sfim--- τις@p-s---mn- ἄρα@g-------- ἐπαρκέω@v3sfia---"
"Aesch. Seven_92","θεός@n-p---mg- ἤ1@c-------- θεά@n-p---mg-"
"Aesch. Seven_93","πότερος@a-p---na- δῆτα@d-------- ἐγώ@p1s---cn- πάτηρ@a-p---na- προσπίτνω@v1sfia---"
"Aesch. Seven_95","βρέτας@n-p---na- δαίμων@n-p---mg-"
"Aesch. Seven_96","ἰώ@i-------- μάκαρ@n-p---mv- εὔεδρος@a-p---mv-"
"Aesch. Seven_97","ἀκμάζω@v2spie--- βρέτας@n-p---ng- ἔχω@v--pne--- τίς@p-s---na- μέλ@v2ppia--- -@x--------"
"Aesch. Seven_98","λω@v1ppia--- ἀγάστονος@a-p---mn-"
"Aesch. Seven_100","ἀκούω@v2ppia--- ἤ1@c-------- οὐ@d-------- ἀκούω@v2ppia--- ἀσπίς@n-p---fg- κτύπος@n-s---ma-"
"Aesch. Seven_101","πέπλος@n-p---mg- καί@c-------- στέφος@n-p---fg- πότε@d-------- εἰ@c-------- μή@c-------- νῦν@d-------- ἀμ@a-p---na-"
"Aesch. Seven_102","φί@p-------- λιτάνη@n-s---fa- ἔχω@v1pfia---"
"Aesch. Seven_103","κτύπος@n-s---ma- δέρκομαι@v1sria--- πάταγος@n-s---mn- οὐ@d-------- εἷς@a-s---ng- δόρυ@n-s---ng-"
"Aesch. Seven_104","τίς@p-s---na- ῥέζω@v2spia--- προδίδωμι@v2sfia--- παλαίχθων@a-s---mn-"
"Aesch. Seven_105","ἄρης@n-s---mn- ὁ@l-s---fa- τεός@n-s---fa-"
"Aesch. Seven_106","ἰώ@i-------- χρυσοπήληξ@n-s---mv- δαίμων@n-s---mv- ἐπεῖδον@d-------- ἐπί@r--------"
"Aesch. Seven_107","δέ@d-------- πόλις@n-s---fa- ὅς@p-s---fa- ποτέ@g-------- εὐφιλήτης@a-s---fa- τίθημι@v2saim---"
"Aesch. Seven_108","θεός@n-p---mv- πολιάοχος@a-p---mn- χθών@n-s---fg- εἶμι@v2ppma--- ἀθρόος@a-p---mn-"
"Aesch. Seven_110","εἶδον@v2pama--- παρθένος@n-p---fg-"
"Aesch. Seven_111","ἱκέσιος@a-s---ma- λόχος@n-s---ma- δουλοσύνη@n-s---fg- ὑπέρ@r--------"
"Aesch. Seven_112","κῦμα@n-s---nn- γάρ@g-------- περί@r-------- πόλις@n-s---fa- δοχμολόφος@a-p---mg- ἀνήρ@n-p---mg-"
"Aesch. Seven_115","καχλάζω@v3spia--- πνοή@n-p---fd- ἄρης@n-s---mg- ὄρομαι@v-sppenn-"
"Aesch. Seven_116","ἀλλά@d-------- ὦ@i-------- ζεύς@n-s---mv- πατήρ@n-s---mv- παντελής@a-s---nv- πάντως@d--------"
"Aesch. Seven_117","ἀρήγω@v2sama--- δάιος@n-p---fg- ἅλωσις@n-s---fa-"
"Aesch. Seven_120","ἀργεῖος@n-p---mn- δέ@d-------- πόλισμα@n-s---na- κάδμος@n-s---mg-"
"Aesch. Seven_121","κυκλέω@v3ppie--- φόβος@n-s---mn- δέ@g-------- ἀρίων@a-p---ng- ὅπλον@n-p---ng-"
"Aesch. Seven_122","διάδετος@d-------- δέ@g-------- σύ@p-s----d- γεύω@n-s---fa- ἵππιος@a-p---mg-"
"Aesch. Seven_123","κινύρω@v3ppie--- φόνος@n-s---ma- χαλινός@a-p---mn-"
"Aesch. Seven_124","ἑπτὰ@m-------- δέ@g-------- ἀγάνωρ@n-p---mn- πρέπω@v-pppamn- στρατός@n-s---mg-"
"Aesch. Seven_125","δορυσσός@a-p---fd- σαγή@a-p---fd- πύλη@n-p---fd- ἕβδομος@a-p---fd-"
"Aesch. Seven_127","προσίστημι@v3ppie--- πάλος@n-s---md- λαγχάνω@v-papamn-"
"Aesch. Seven_128","σύ@p-s----n- τε@g-------- ὦ@i-------- διογενής@a-s---nv- φιλόμαχος@a-s---nv- κράτος@n-s---nv-"
"Aesch. Seven_129","ῥυσίπολις@n-s---fn- γίγνομαι@v2samm---"
"Aesch. Seven_130","παλλάς@n-s---fv- ὅς@l-s---mn- τε@g-------- ἵππιος@a-s---mn- ποντομέδων@n-s---mn- ἄναξ@n-s---mn-"
"Aesch. Seven_131","ἰχθυβόλος@a-s---md- ποσειδεών@n-s---mn- μηχανάομαι@v3spia---"
"Aesch. Seven_132","ἐπίλυσις@n-s---fa- πόνος@n-p---mg- ἐπίλυσις@n-s---fa- δίδωμι@v2spma---"
"Aesch. Seven_135","σύ@p-s----n- τε@g-------- ἄρης@n-s---mn- φεῦ@i-------- φεῦ@i-------- ἐπώνυμος@a-s---fa- κάδμος@n-s---mg- πόλις@n-s---fa-"
"Aesch. Seven_136","φυλάσσω@v2sama--- κήδω@v2samm--- τε@g-------- ἐναργής@d--------"
"Aesch. Seven_140","καί@d-------- κύπρις@n-s---fn- ἅτε@p-s---fn- εἰμί@v2spia--- γένος@n-s---ng- προμάτωρ@n-s---fn-"
"Aesch. Seven_141","ἀλεύω@v2sama--- σύ@p-s----g- γάρ@d-------- ἐκ@r-------- αἷμα@n-s---ng-"
"Aesch. Seven_142","γίγνομαι@v1pria--- λιτή@n-p---fd- σύ@p-s----a- θεόκλυστος@a-p---fd-"
"Aesch. Seven_143","ἀυτέω@v-pppafn- πελάζω@v1ppie---"
"Aesch. Seven_145","καί@c-------- σύ@p-s---mn- λύκειον@a-s---mv- ἄναξ@n-s---mv- λύκειος@a-s---mn- γίγνομαι@v2samm---"
"Aesch. Seven_146","στρατός@n-s---md- δάιος@a-s---md- στόνος@v-sppamn- αὖ@d-------- τίτας@n-s---mn-"
"Aesch. Seven_147","σύ@p2s---cn- τε@d-------- ὦ@i-------- λατογένεια@n-s---fv-"
"Aesch. Seven_148","α@n-s---fv- κόρη@n-s---fv- τόξον@n-s---na- εὐτυκάζου@v2spme--- ἄρτεμις@n-s---fv- φίλος@n-s---fv-"
"Aesch. Seven_149","ἒ@i-------- ἒ@i-------- ἒ@i-------- ἒ@i--------"
"Aesch. Seven_151","ὄτοβος@n-s---ma- ἅρμα@n-p---ng- ἀμφί@r-------- πόλις@n-s---fa- κλύω@v1spia---"
"Aesch. Seven_152","ὦ@i-------- πότνια@n-s---fv- ἥρα@d--------"
"Aesch. Seven_153","λάσκω@v3paia--- ἄξων@n-p---mg- βρίθω@v-pppemg- χνόη@n-p---fn-"
"Aesch. Seven_154","ἄρτεμις@n-s---fd- φίλος@n-p---na- ἒ@i-------- ἒ@i-------- ἒ@i-------- ἒ@i--------"
"Aesch. Seven_155","δορίτίνακτος@a-s---mn- αἰθήρ@n-s---mn- δέ@g-------- ἐπιμαίνω@v3spie---"
"Aesch. Seven_156","τίς@p-s---na- πόλις@n-s---fn- ἐγώ@p-p---md- πάσχω@v3spia--- τίς@p-s---nn- γίνομαι@v3sfim---"
"Aesch. Seven_157","ποῖ@d-------- δέ@g-------- ἔτι@d-------- τέλος@n-s---na- ἐπάγω@v3spia--- θεός@n-s---mn-"
"Aesch. Seven_158","ἒ@i-------- ἒ@i-------- ἒ@i-------- ἒ@i-------- ἀκρόβολον@a-p---fg- δέ@c-------- ἔπαλξις@n-p---fg- λιθάς@n-p---fa- ἔρχομαι@v3spie---"
"Aesch. Seven_159","ὦ@i-------- φίλος@a-s---mv- ἀπόλλων@n-s---mv-"
"Aesch. Seven_160","κόναβος@n-s---mn- ἐν@r-------- πύλη@n-p---fd- χαλκόδετος@n-p---mg- σάκος@n-p---ng-"
"Aesch. Seven_161","παῖς@n-s---mv- ζεύς@n-s---mg- ὅθεν@d--------"
"Aesch. Seven_162","πολεμόκραντος@a-s---nn- ἁγνός@a-s---nn- τέλος@n-s---nn- ἐν@r-------- μάχη@n-s---fd-"
"Aesch. Seven_163","σύ@p-s----n- τε@g-------- μάκαρ@a-p---nv- ἄνασσα@n-s---fv- ὄγκος@n-p---nv- πρό@r-------- πόλις@n-s---fg-"
"Aesch. Seven_165","ἑπτάπυλος@a-s---na- ἕδος@n-s---na- ἐπιρρέω@v2spme---"
"Aesch. Seven_166","ἰώ@i-------- παναρκής@a-p---mv- θεός@n-p---mv-"
"Aesch. Seven_167","ἰώ@i-------- τέλειος@a-p---mv- τέλειος@a-p---fv- τε@g-------- γῆ@n-s---fg-"
"Aesch. Seven_168","ὅδε@p-s---fg- πυργοφύλαξ@n-p---fv-"
"Aesch. Seven_169","πόλις@n-s---fa- δορίπονος@a-s---fa- μή@c-------- προδίδωμι@v2pasa---"
"Aesch. Seven_170","ἑτερόφωνος@a-s---md- στρατός@n-s---md-"
"Aesch. Seven_171","κλύω@v2ppma--- παρθένος@n-p---fg- κλύω@v2ppma--- πάνδικος@d--------"
"Aesch. Seven_172","μονότονος@a-p---fa- λιτή@n-p---fa-"
"Aesch. Seven_173","ἰώ@i-------- φίλος@a-p---mv- δαίμων@n-p---mv-"
"Aesch. Seven_175","λυτήριος@a-p---mv- τε@d-------- ἀμφιβαίνω@v-papamn- πόλις@n-s---fa-"
"Aesch. Seven_176","δείκνυμι@v2pama--- ὡς@d-------- φιλοπόλις@a-p---mn-"
"Aesch. Seven_177","πάσχω@v2pamm--- τε@g-------- ἱερόν@a-p---ng- δήμιος@n-p---ng-"
"Aesch. Seven_178","μέλω@v-pppemn- δέ@g-------- ἀρήγω@v2pama---"
"Aesch. Seven_179","φιλόθυτος@a-p---ng- δέ@g-------- σύ@g-------- πόλις@n-s---fg- ὄργια@a-p---ng-"
"Aesch. Seven_180","μνήστορες@n-p---mn- εἰμί@v2ppia--- ἐγώ@p-s---md-"
"Aesch. Seven_181","σύ@p-p---fa- ἐρωτάω@v1spia--- θρέμμα@n-p---na- οὐ@d-------- ἀνασχετός@a-p---nn-"
"Aesch. Seven_182","ἦ@d-------- οὗτος@a-p---nn- ἄριστος@a-p---nn- καί@c-------- πόλις@n-s---fd- σωτήριος@a-p---nn-"
"Aesch. Seven_183","στρατός@n-s---md- τε@g-------- θάρσος@n-s---na- ὅδε@p-s---md- πυργηρόω@v-sppemd-"
"Aesch. Seven_185","βρέτας@n-p---na- πίπτω@v-papafa- πρός@r-------- πολισσοῦχος@a-p---mg- θεός@n-p---mg-"
"Aesch. Seven_186","αὔω@v--pna--- λακάζω@v--pna--- σώφρων@a-p---mg- μίσθωμα@n-p---na-"
"Aesch. Seven_187","μή@d-------- τε@c-------- ἐν@r-------- κακός@a-p---nd- μή@d-------- τε@c-------- ἐν@r-------- εὐεστώ@a-s---fd- φίλος@a-s---fd-"
"Aesch. Seven_188","σύνοικος@a-s---mn- εἰμί@v1spoa--- ὁ@l-s---nd- γυναικεῖος@a-s---nd- γένος@n-s---nd-"
"Aesch. Seven_189","κρατέω@v-sppafn- μέν@g-------- γάρ@g-------- οὐ@d-------- ὁμιλητός@a-s---nn- θράσος@n-s---nn-"
"Aesch. Seven_190","δείδω@v-sapafn- δέ@g-------- οἶκος@n-s---md- καί@c-------- πόλις@n-s---fd- πλέος@a-s---nn- κακός@a-s---nn-"
"Aesch. Seven_191","καί@d-------- νῦν@d-------- πολίτης@n-p---md- ὅδε@p-p---fa- διάδρομος@a-p---fa- φυγάς@n-p---fa-"
"Aesch. Seven_192","τίθημι@v-papafn- διαρροθέω@v3saie--- ἄψυχος@a-s---fa- κάκη@n-s---fa-"
"Aesch. Seven_193","ὁ@p-p---nn- ὁ@p-p---mg- θύραθεν@d-------- δέ@g-------- ὡς@d-------- ἄριστος@d-------s ὀφέλλω@v3spie---"
"Aesch. Seven_194","αὐτός@a-p---mn- δέ@g-------- ὑπό@r-------- ἑαυτοῦ@a-p---mg- ἔνδοθεν@d-------- πορθέω@v1ppie---"
"Aesch. Seven_195","τοιοῦτος@a-p---na- ὁ@g-------- ἄν@g-------- γυνή@n-p---fd- συνναῖος@v-sppamn- ἔχω@v2spoa---"
"Aesch. Seven_196","εἰ@c-------- μή@c-------- τις@p-s---mn- ἀρχή@n-s---fg- ὁ@l-s---fg- ἐμός@a-s---fg- ἀκούω@v3sfim---"
"Aesch. Seven_197","ἀνήρ@n-s---mn- γυνή@n-s---fn- τε@g-------- χ@c-------- ὦ@p-s---na- τις@p-s---na- ὁ@p-p---ng- μεταίχμιον@a-s---na-"
"Aesch. Seven_198","ψῆφος@n-s---fn- κατά@r-------- αὐτός@a-p---mg- ὀλέθριος@a-p---na- βουλεύω@v3sfim---"
"Aesch. Seven_199","λευστήρ@n-s---ma- δῆμος@n-s---mg- δέ@g-------- οὐ@d-------- τις@p-s---na- μή@g-------- φεύγω@v3sasa--- μόρος@n-s---ma-"
"Aesch. Seven_200","μέλω@v3spia--- γάρ@d-------- ἀνήρ@n-s---md- μή@d-------- γυνή@n-s---fn- βουλεύω@v3spma---"
"Aesch. Seven_201","ὁ@l-s---na- ἄξωθεν@d-------- ἔνδον@d-------- δέ@g-------- εἰμί@v-sppafn- μή@c-------- βλάβη@n-s---fa- τίθημι@v2spma---"
"Aesch. Seven_202","ἀκούω@v2saia--- ἤ1@c-------- οὐ@d-------- ἀκούω@v2saia--- ἤ1@c-------- κωφός@n-s---fd- λέγω3@v1spia---"
"Aesch. Seven_203","ὦ@i-------- φίλος@a-s---nv- οἰδίπους@n-s---mg- τέκος@n-s---nv- δείδω@v1saia--- ἀκούω@v1spia---"
