"location","text"
"Phaen._54","ἐκ@r-------- δέ@g-------- αὖθις@d-------- παλίνορσος@n-s---mn- ἀνατρέχω@v3spia--- οὐ@d-------- μέν@d-------- ἐκεῖνος@a-s---fd-"
"Phaen._55","οἰόθεν@d-------- οὐ@d-------- δέ@g-------- οἶος@a-s---mn- κεφαλή@n-s---fd- ἐπιλάμπω@v3spie--- ἀστήρ@n-s---mn-"
"Phaen._56","ἀλλά@c-------- δύο@a-------- κρόταφος@n-p---md- δύο@a-------- δέ@g-------- ὄμμα@n-p---nd- εἷς@n-s---mn- δέ@g-------- ὑπένερθε@d--------"
"Phaen._57","ἐσχατιά@n-s---fa- ἐπέχω@v3spia--- γένυς@n-s---ng- δεινός@a-s---ng- δέ@g-------- πάμπαν@d-------- ἔοικα@v3sria---"
"Phaen._58","λοξός@a-s---nn- δέ@g-------- εἰμί@v3spia--- κάρα@n-s---nn- νεύω@v-sppamd- δέ@g-------- πάμπαν@d-------- ἔοικα@v3sria---"
"Phaen._59","ἄκρος@a-s---fa- εἰς@r-------- ἑλίκη@n-s---fg- οὐρά@n-s---fa- μάλα@d-------- δέ@g-------- εἰμί@v3spia--- κατά@r-------- ἰθύς@n-s---na-"
"Phaen._60","καί@c-------- στόμα@n-s---na- καί@c-------- κρόταφος@n-s---mg- ὁ@l-p---nn- δεξιός@a-p---nn- νειάτος@a-s---fd- οὐρά@n-s---fd-"
"Phaen._61","ἐκεῖνος@a-s---fn- πού@d-------- κεφαλή@n-s---fn- ὁ@p-s---fd- νίσσομαι@v3spie--- ἧχι@d-------- πέρ@g-------- ἄκρα@a-p---fn-"
"Phaen._62","μίγνυμι@v3ppie--- δύσις@a-p---fn- τε@g-------- καί@c-------- ἀνατολή@a-p---fn- ἀλλήλων@a-p---fd-"
"Phaen._63","ὅδε@d-------- αὐτός@d-------- μογέω@v-sppamd- κυλίνδω@v3spie--- ἀνήρ@n-s---md- ἔοικα@v-srpann-"
"Phaen._64","εἴδωλον@n-s---na- ὁ@p-s---na- μέν@g-------- οὔτις@p-s---mn- ἐπίσταμαι@v3spie--- ἀμφαδόν@d-------- εἶπον@v--ana---"
"Phaen._65","οὐ@g-------- δέ@g-------- ὅστις@p-s---md- κρεμάννυμι@v3spip--- ἐκεῖνος@a-s---mn- πόνος@n-s---md- ἀλλά@c-------- μιν@p-s---ma- αὔτως@d--------"
"Phaen._66","ἐγγένομαι@v3ppia--- καλέω@v3ppia--- ὁ@p-s---nn- δέ@g-------- αὖτε@d-------- ἐν@r-------- γόνυ@n-p---nd- κάμνω@n-s---nn-"
"Phaen._67","ὀκλάζω@v-sppamd- ἔοικα@v3sria--- ἀπό@r-------- ἀμφότερος@a-p---mg- δέ@g-------- ὁ@p-s---md- ὦμος@n-p---mg-"
"Phaen._68","χείρ@n-p---fn- ἀείρω@v3ppie--- τανύω@v3spie--- γε@d-------- μέν@d-------- ἄλλυδις@d-------- ἄλλος@a-s---fn-"
"Phaen._69","ὅσος@a-s---na- εἰς@r-------- ὄργυια@n-s---fa- μέσος@a-s---nd- δέ@d-------- ἐφύπερθε@d-------- κάρηνον@n-s---nd-"
"Phaen._70","δεξιτερός@a-s---mg- πούς@n-s---mg- ἄκρον@n-s---na- ἔχω@v3spia--- σκολιός@a-s---mg- δράκων@n-s---mg-"
"Phaen._71","αὐτός@d-------- καί@d-------- ἐκεῖνος@a-s---mn- στέφανος@n-s---mn- ὁ@p-s---ma- ἀγανός@a-s---mn- τίθημι@v3saia---"
"Phaen._72","σῆμα@n-s---na- εἰμί@v--pna--- διόνυσος@n-s---mn- ἀποίχομαι@v-sppefg- ἀριάδνη@n-s---fg-"
"Phaen._73","νῶτον@n-s---md- ὑποστρέπω@v3spie--- κάμνω@v-srpamg- εἴδωλον@n-s---mg-"
"Phaen._74","νῶτον@n-s---md- μέν@g-------- στέφανος@n-s---mn- πελάζω@v3spia--- κεφαλή@n-s---fd- γε@g-------- μέν@g-------- ἄκρα@a-s---fd-"
"Phaen._75","σκέπτομαι@v2spme--- παρά@r-------- κεφαλή@n-s---fa- ὀφιουχέω@n-s---ma- ἐκ@r-------- δέ@g-------- ἄρα@g-------- ἐκεῖνος@a-s---fg-"
"Phaen._76","αὐτός@a-s---ma- ἐπιφράζω@v2saom--- φαεινόω@v-sppema- ὀφιοῦχος@n-s---ma-"
"Phaen._77","τοῖος@a-p---mn- ὁ@p-s---md- κεφαλή@n-s---fd- ὑπόκειμαι@v-prpemn- ἀγλαός@a-p---mn- ὦμος@p-s---md-"
"Phaen._78","εἶδον@v3ppie--- ἐκεῖνος@a-p---mn- γε@g-------- καί@d-------- ἄν@g-------- διχόμηνος@a-s---fd- σελήνη@n-s---fd-"
"Phaen._79","εἰσωπός@a-p---mn- τελέθω@v3ppoa--- ἀτάρ@g-------- χείρ@n-p---fn- οὐ@d-------- μάλα@d-------- ἴσος@a-p---fn-"
"Phaen._80","λεπτός@a-s---fn- γάρ@d-------- καί@c-------- ὁ@p-s---fd- καί@c-------- ὁ@p-s---fd- ἐπιτρέχω@v3sria--- αἴγλη@n-s---fn-"
"Phaen._81","ἀλλά@c-------- ἔμπας@d-------- καί@d-------- ἐκεῖνος@a-p---fn- ἐπόψιος@n-p---fn- οὐ@d-------- γάρ@g-------- ἐλαφρός@n-p---fn-"
"Phaen._82","ἀμφότερος@a-p---fn- δέ@g-------- ὄφις@n-s---mn- πονέω@v3prie--- ὅς@p-s---mn- ἄρα@g-------- τε@g-------- μέσος@a-s---ma-"
"Phaen._83","δινεύω@v3spia--- ὀφιοῦχος@n-s---ma- ὁ@p-s---mn- δέ@g-------- ἐμμενής@a-s---na- εὖ@d-------- ἐπαραρίσκω@v-srpamn-"
"Phaen._84","πούς@n-p---md- θλίβω@v3spia--- μέγας@a-s---na- θηρίον@n-s---na- ἀμφότερος@a-p---md-"
"Phaen._85","σκορπίος@a-s---na- ὀφθαλμός@n-s---md- τε@g-------- καί@c-------- ἐν@r-------- θρῆνυς@n-s---md- βαίνω@v-srpamn-"
"Phaen._86","ὀρθός@a-s---mn- ἀτάρ@g-------- ὁ@p-s---md- ὄφις@n-s---fn- γε@g-------- δύο@m-------- στρέφω@v3spie--- μετά@r-------- χείρ@n-p---fd-"
"Phaen._87","δεξιτερός@a-s---fd- ὀλίγος@a-s---mn- σκαιός@a-s---fd- γε@g-------- μέν@g-------- ὑψόθι@d-------- πολύς@a-s---mn-"
"Phaen._88","καί@d-------- δή@d-------- ὁ@p-s---md- στέφανος@n-s---md- παρακλίνω@v3srie--- ἄκρον@a-s---fn- γένειον@n-s---fn-"
"Phaen._89","νειόθι@d-------- δέ@c-------- σπεῖρον@n-s---fg- μέγας@a-p---fa- ἐπιμαίομαι@v2spme--- χηλή@n-p---fa-"
"Phaen._90","ἀλλά@d-------- ὁ@p-p---fn- μέν@g-------- φάος@n-p---fg- ἐπιδευής@a-p---fn- οὐδείς@a-s---na- ἀγαυός@a-p---fn-"
"Phaen._91","ἐξόπιθεν@r-------- δέ@g-------- ἑλίκη@n-s---fg- φέρω@v3spie--- ἐλαύνω@v-sppamd- ἔοικα@v-srpamn-"
"Phaen._92","ἀρκτοφύλαξ@n-s---mn- ὁ@p-s---ma- ἄρα@g-------- ἀνήρ@n-p---mn- ἐπικλείω@v3ppia--- βοώτης@n-s---ma-"
"Phaen._93","οὕνεκα@c-------- ἁμαξαῖος@n-s---fg- ἐπαφάω@v-sppemn- εἴδομαι@v3spie--- ἄρκτος@n-s---mg-"
"Phaen._94","καί@d-------- μάλα@d-------- πᾶς@a-s---mn- ἀρίδηλος@a-s---mn- ὑπό@r-------- ζώνη@n-s---fd- δέ@g-------- ὁ@p-s---md- αὐτός@a-s---mn-"
"Phaen._95","ἐκ@r-------- ἄλλος@a-p---mg- ἀρκτοῦρος@n-s---mn- ἑλίσσω@v3spie--- ἀμφαδόν@d-------- ἀστήρ@n-s---mn-"
"Phaen._96","ἀμφότερος@a-p---md- δέ@g-------- πούς@n-p---md- ὑπό@r-------- σκέπτομαι@v2saom--- βοώτης@n-s---mg-"
"Phaen._97","παρθένος@n-s---fa- ὅς@p-s---fn- ἄρα@g-------- ἐν@r-------- χείρ@n-p---fd- φέρω@v3spia--- στάχυς@n-s---ma- αἰγλήεις@a-s---ma-"
"Phaen._98","εἰ@d-------- τε@c-------- οὖν@c-------- ἀστραίος@a-s---mg- ἐκεῖνος@a-s---fn- γένος@n-s---na- ὅς@p-s---ma- ἄρα@g-------- τε@g-------- φημί@v3ppia---"
"Phaen._99","ἄστρον@n-p---ng- ἀρχαῖος@a-s---ma- πατήρ@n-s---ma- εἰμί@v--pna--- εἰ@d-------- τε@c-------- τις@p-s---ng- ἄλλος@a-s---ng-"
"Phaen._100","εὔκηλος@a-s---fn- φορέω@v3spoe--- λόγος@n-s---mn- γε@g-------- μέν@g-------- ἐντρέχεια@v3spia--- ἄλλος@a-s---mn-"
"Phaen._101","ἄνθρωπος@n-p---md- ὡς@c-------- δῆθεν@d-------- ἐπιχθόνιος@a-s---fn- πάρος@d-------- εἰμί@v3siia---"
"Phaen._102","ἄρχω@v3siie--- δέ@g-------- ἄνθρωπος@n-p---mg- κατάἐναντία@a-s---fn- οὐδέ@d-------- ποτέ@g-------- ἀνήρ@n-p---mg-"
"Phaen._103","οὐδέ@g-------- ποτέ@g-------- ἀρχαῖος@a-p---mg- ἀναίνομαι@v3saim--- φῦλον@n-p---na- γυνή@n-p---fg-"
"Phaen._104","ἀλλά@c-------- ἀναμίξ@r-------- κάθημαι@v3siie--- καί@d-------- ἀθάνατος@a-s---fn- πέρ@g-------- εἰμί@v-sppafn-"
"Phaen._105","καί@c-------- ἕ@p-s---fa- δίκη@n-s---fa- καλέω@v3piia--- ἀγείρω@v-sppefn- δέ@g-------- γέρων@n-p---ma-"
"Phaen._106","ἤ@c-------- πού@d-------- ἐν@r-------- ἀγορά@n-s---fd- ἤ1@c-------- εὐρύχορος@a-s---fd- ἐν@r-------- ἀγυιά@n-s---fd-"
"Phaen._107","δημότης@a-p---fa- ἀείδω@v3siia--- ἐπισπέρχω@v-sppafn- θέμις@n-p---fa-"
"Phaen._108","οὔπω@d-------- λευγαλέος@a-s---ng- τότε@d-------- νεῖκος@n-s---ng- ἐπίσταμαι@v3piie---"
"Phaen._109","οὐδέ@d-------- διακρίσιος@n-s---fg- πολυμεμφής@a-s---ng- οὐδέ@g-------- κυδοιμός@a-s---ng-"
"Phaen._110","αὔτως@d-------- δέ@g-------- ζώω@v3piia--- χαλεπός@a-s---fn- δέ@g-------- ἀπόκειμαι@v3siie--- θάλασσα@n-s---fn-"
"Phaen._111","καί@c-------- βίος@n-s---ma- οὔπω@d-------- ναῦς@n-p---fn- ἀπόπροθεν@d-------- ἀγινέω@v3piia---"
"Phaen._112","ἀλλά@c-------- βοῦς@n-p---fn- καί@c-------- ἄροτρον@n-p---nn- καί@c-------- αὐτός@a-s---fn- πότνια@n-p---nn- λαός@n-p---mg-"
"Phaen._113","μυρίος@a-p---na- πᾶς@a-p---na- παρέχω@v3siia--- δίκη@n-s---fn- δώτειρα@n-s---fn- δίκαιος@a-p---ng-"
"Phaen._114","τόφρα@d-------- εἰμί@v3siia--- ὄφρα@d-------- ἔτι@d-------- γαῖα@n-s---fn- γένος@n-s---na- χρύσεος@a-s---na- φέρω@v3siia---"
"Phaen._115","ἀργύρεος@a-s---md- δέ@g-------- ὀλίγος@a-s---fn- τε@g-------- καί@c-------- οὐκέτι@d-------- πάμπαν@d-------- ἑτοῖμος@a-s---fn-"
"Phaen._116","ὁμιλέω@v3siia--- ποθέω@v-sppafn- παλαιός@a-p---mg- ἦθος@n-p---na- λαός@n-p---mg-"
"Phaen._117","ἀλλά@d-------- ἔμπας@d-------- ἔτι@d-------- ἐκεῖνος@a-s---nn- κατά@r-------- ἀργύρεος@a-s---nn- γένος@n-s---nn- εἰμί@v3siia---"
"Phaen._118","ἄρχω@v3siie--- δέ@g-------- ἐκ@r-------- ὄρος@n-p---ng- ὑποδείελος@a-s---mn- ἠχήεις@v-pppamg-"
"Phaen._119","μονόξ@n-s---mn- οὐδέ@d-------- τις@p-s----d- ἐπιμίσγω@v3siie--- μειλίχιος@a-p---nd-"
"Phaen._120","ἀλλά@d-------- ὁπότε@c-------- ἄνθρωπος@n-p---mg- μέγας@a-p---fa- πίμπλημι@v3saom--- κολώνη@n-p---fa-"
"Phaen._121","ἀπειλέω@v3slia--- δή@g-------- ἔπειτα@d-------- καθάπτω@v-sppefn- κακότης@n-s---fg-"
"Phaen._122","οὐ@d-------- δέ@g-------- ἔτι@d-------- φημί@v3siia--- εἰσωφώς@n-s---mn- ἔρχομαι@v--fnm--- καλέω@v-pppamd-"
"Phaen._123","οἷος@a-s---fa- χρύσεος@a-p---mn- πατήρ@n-p---mn- γενεά@n-s---fa- λείπω@v3paim---"
"Phaen._124","χερείων@a-s---fac σύ@p-p---mn- δέ@d-------- κακός@a-p---nac τεξέω@v2ppie---"
"Phaen._125","καί@d-------- δή@g-------- πού@d-------- πόλεμος@n-p---mn- καί@d-------- δή@g-------- καί@d-------- ἀνάρσιος@a-s---nn- αἷμα@n-s---nn-"
"Phaen._126","εἰμί@v3sfi---- ἄνθρωπος@n-p---md- κακός@a-s---nn- δέ@g-------- ἐπίκειμαι@v3sfim--- ἄλγος@n-s---nn-"
"Phaen._127","ὡς@d-------- εἶπον@v-sapafn- ὄρος@n-p---ng- ἐπιμαίομαι@v3siie--- ὁ@l-p---ma- δέ@g-------- ἄρα@g-------- λαός@n-p---ma-"
"Phaen._128","εἰς@r-------- αὐτός@a-s---fa- ἔτι@d-------- πᾶς@a-p---ma- λείπω@v3siia--- παπταίνω@v-pppama-"
"Phaen._129","ἀλλά@d-------- ὅτε@c-------- δή@g-------- καί@d-------- ἐκεῖνος@a-p---mn- θνῄσκω@v3paia--- ὁ@p-p---mn- δέ@g-------- γίγνομαι@v3paim---"
"Phaen._130","χάλκειος@a-s---fn- γενεά@n-s---fn- πρότερος@a-p---mg- ὀλοός@a-p---mnc ἀνήρ@n-p---mn-"
"Phaen._131","ὅς@p-p---mn- πρῶτος@a-p---mn- κακοῦργος@a-s---fa- χαλκεύω@v3paim--- μάχαιρα@n-s---fa-"
"Phaen._132","εἰνοδίη@a-s---fa- πρῶτος@a-p---mn- δέ@g-------- βοῦς@n-p---mg- πατέομαι@v3paim--- ἀροτήρ@n-p---mg-"
"Phaen._133","καί@d-------- τότε@d-------- μισέω@v-sapafn- δίκη@n-s---fn- ἐκεῖνος@a-p---mg- γένος@n-s---na- ἀνήρ@n-p---mg-"
"Phaen._134","πέτομαι@v3saim--- ὑπουρανία@a-s---fn- οὗτος@a-s---fa- δέ@g-------- ἄρα@g-------- ναίω@v3saim--- χώρα@n-s---fa-"
"Phaen._135","ἧχι@d-------- πέρ@g-------- ἐννύχιος@a-s---fn- ἔτι@d-------- φαίνω@v3spie--- ἄνθρωπος@n-p---md-"
"Phaen._136","παρθένος@n-s---fn- ἐγγύς@d-------- εἰμί@v-sppafn- πολύσκοπος@a-s---mg- βοώτης@n-s---mg-"
"Phaen._137","ὁ@p-s---fg- ὑπέρ@r-------- ἀμφότερος@a-p---mg- ὦμος@n-p---mg- ἑλίσσω@v3spie--- ἀστήρ@n-s---mn-"
"Phaen._138","δεξιτερός@a-s---fd- πτέρυξ@n-s---fd- προτρυγητήρ@n-s---mn- δέ@c-------- αὖτε@d-------- καλέω@v3spie---"
"Phaen._139","τόσος@a-s---mn- μέν@g-------- μέγεθος@n-s---nd- τοῖος@a-s---fd- δέ@g-------- ἔγκειμαι@v-srpemn- αἴγλη@n-s---fd-"
"Phaen._140","οἷος@a-s---mn- καί@d-------- μέγας@a-s---fg- οὐρά@n-s---fa- ὑποφαίνω@v3spie--- ἄρκτος@n-s---fg-"
"Phaen._141","δεινός@a-s---fn- γάρ@g-------- ἐκεῖνος@a-s---fn- δεινός@a-p---mn- δέ@g-------- ὁ@p-s---md- ἐγγύθεν@d-------- εἰμί@v3ppia---"
"Phaen._142","ἀστήρ@n-p---mn- οὐ@d-------- ἄν@g-------- ὁ@p-p---ma- γε@g-------- εἶδον@v-sapamn- ἐπιτεκμήραμαι@v2saie---"
"Phaen._142a","ὅς@p-p---mn- μιν@p-s---fa- πᾶς@a-s---fa- ὄπισθεν@d-------- ἑλισσόμενος@v-pppemn- τυπάω@v3ppia---"
"Phaen._143","οἷος@a-s---mn- ὁ@p-s---md- πρό@r-------- πούς@n-p---mg- φέρω@v3spie--- καλός@a-s---mn- τε@g-------- μέγας@a-s---mn- τε@g--------"
"Phaen._144","εἷς@n-s---mn- ἐγώ@d-------- ὑπωμαῖος@v-sppamn- εἷς@a-s---mn- δέ@g-------- ἰξυόθεν@d-------- κάτειμι@v-pppamg-"
"Phaen._145","ἄλλος@a-s---mn- δέ@g-------- οὔριος@a-p---nd- ὑπό@r-------- γόνυ@n-p---nd- ἀλλά@c-------- ἄρα@g-------- πᾶς@a-p---mn-"
"Phaen._146","ἁπλόος@a-p---mn- ἄλλοθεν@d-------- ἄλλος@a-s---mn- ἐπωνυμία@n-s---fd- φορέω@v3ppie---"
"Phaen._147","κράς@a-p---fn- δέ@g-------- ὁ@p-s---md- δίδυμος@n-p---mn- μέσος@a-s---fd- δέ@g-------- ὑπό@r-------- κάρκινος@n-s---mn- εἰμί@v3spia---"
"Phaen._148","πούς@n-p---md- δέ@g-------- ὀπίσθιος@a-p---md- λέων@n-s---mn- ὑπό@r-------- καλός@a-p---na- φαίνω@v3spia---"
"Phaen._149","ἔνθα@d-------- μέν@g-------- ἠέλιος@n-s---mg- θερείτησ@n-p---mn- εἰμί@v3ppia--- κέλευθος@n-p---fn-"
"Phaen._150","ὁ@p-p---fn- δέ@g-------- πού@d-------- ἄσταχυς@a-p---fg- κενός@a-p---fn- φαίνω@v3ppie--- ἄρουρα@n-p---fn-"
