"location","text"
"WD_22","πλούσιος@a-s---ma- ὅς@p-s---mn- σπεύδω@v3spia--- μέν@g-------- ἀρώμεναι@v--pna--- ἠδέ@c-------- φυτεύω@v--pna---"
"WD_23","οἶκος@n-s---ma- τε@g-------- εὖ@d-------- τίθημι@v--ane--- ζηλόω@v3spia--- δέ@g-------- τε@g-------- γείτων@n-s---ma- γείτων@n-s---mn-"
"WD_24","εἰς@r-------- ἄφενος@n-s---na- σπεύδω@v-sppama- ἀγαθός@a-s---fn- δέ@g-------- ἔρις@n-s---fn- ὅδε@p-s---fn- βροτός@n-p---md-"
"WD_25","καί@c-------- κεραμεύς@n-s---mn- κεραμεύς@n-s---md- κοτέω@v3spia--- καί@c-------- τέκτων@n-s---md- τέκτων@n-s---mn-"
"WD_26","καί@c-------- πτωχός@a-s---mn- πτωχός@a-s---md- φθονέω@v3spia--- καί@c-------- ἀοιδός@n-s---mn- ἀοιδός@n-s---md-"
"WD_27","ὦ@i-------- πέρσης@n-s---mv- σύ@p-s----n- δέ@g-------- οὗτος@a-p---na- τεός@a-s---md- ἐγκατατίθεμαι@v2samm--- θυμός@n-s---md-"
"WD_28","μηδέ@g-------- σύ@p-s----a- ἔρις@n-s---fn- κακόχαρτος@a-s---fn- ἀπό@r-------- ἔργον@n-s---ng- θυμός@n-s---ma- ἐρύκω@v3spoa---"
"WD_29","νεῖκος@a-p---na- ὀπιπτεύω@v-sppama- ἀγορά@n-s---fg- ἐπακουός@a-s---ma- εἰμί@v-sppama-"
"WD_30","ὤρα@n-s---fn- γάρ@g-------- τε@g-------- ὀλίγος@a-s---fn- πέλω@v3spie--- νεῖκος@n-p---ng- τε@g-------- ἀγορά@n-p---fg- τε@g--------"
"WD_31","ὅστις@p-s---md- μή@g-------- βίος@n-s---mn- ἔνδον@d-------- ἐπηετανός@a-s---mn- κατακείω@v3spie---"
"WD_32","ὡραῖος@a-s---mn- ὁ@p-s---ma- γαῖα@n-s---fn- φέρω@v3spia--- δημήτηρ@n-s---fg- ἀκτή@n-s---fa-"
"WD_33","ὁ@p-s---ng- ἄν@g-------- κορέννυμι@v-sapmmn- νεῖκος@n-p---na- καί@c-------- δῆρις@n-s---fa- ὀφέλλω@v2spoa---"
"WD_34","κτῆμα@n-p---nd- ἐπί@r-------- ἀλλότριος@a-p---nd- σύ@p-s----d- δέ@g-------- οὐκέτι@d-------- δεύτερος@a-s---na- εἰμί@v3sfim---"
"WD_35","ὧδε@d-------- ἔρδω@v--pna--- ἀλλά@d-------- αὖθι@d-------- διακρίνω@v1ppse--- νεῖκος@n-s---na-"
"WD_36","ἰθύς@a-p---fd- δίκη@n-p---fd- ὅς@p-p---fn- τε@g-------- ἐκ@r-------- ζεύς@n-s---mg- εἰμί@v3ppia--- ἄριστος@a-p---fn-"
"WD_37","ἤδη@d-------- μέν@g-------- γάρ@g-------- κλῆρος@n-s---ma- δατέομαι@v1paim--- ἀλλά@d-------- ὁ@l-------- πολύς@a-p---na-"
"WD_38","ἁρπάζω@v-sppamn- φορέω@v2siia--- μέγας@a-s---na- κυδαίνω@v-sppamn- βασιλεύς@n-p---ma-"
"WD_39","δωροφάγος@a-p---ma- ὅς@p-p---mn- ὅδε@p-s---fa- δίκη@n-s---fa- ἐθέλω@v3ppia--- δικάζω@v--ana---"
"WD_40","νήπιος@a-p---mn- οὐ@d-------- δέ@g-------- οἶδα@v3ppia--- ὅσος@a-s---nd- πλέος@a-s---nac ἥμισυς@a-s---na- πᾶς@a-s---ng-"
"WD_41","οὐ@d-------- δέ@g-------- ὅσος@a-s---na- ἐν@r-------- μαλάχη@n-s---fd- τε@g-------- καί@c-------- ἀσφόδελος@n-s---md- μέγας@a-s---na- ὄνειαρ@n-s---na-"
"WD_42","κρύπτω@v-papamn- γάρ@g-------- ἔχω@v3ppia--- θεός@n-p---mn- βίος@n-s---ma- ἄνθρωπος@n-p---md-"
"WD_43","ῥᾴδιος@d-------- γάρ@g-------- ἄν@g-------- καί@d-------- ἐπί@r-------- ἦμαρ@n-s---nd- ἐργάζομαι@v2saoe---"
"WD_44","ὥστε@d-------- σύ@p-s----a- καί@d-------- εἰς@r-------- ἐνιαυτός@n-s---ma- ἔχω@v--pna--- καί@d-------- ἀεργός@a-s---ma- εἰμί@v-sppama-"
"WD_45","αἶψα@d-------- ἄν@g-------- πηδάλιον@n-s---na- μέν@g-------- ὑπέρ@r-------- καπνός@n-s---mg- κατατίθημι@v2saom---"
"WD_46","ἔργον@n-p---nn- βοῦς@n-p---fg- δέ@g-------- ἀπόλλυμι@v3saom--- καί@c-------- ἡμίονος@n-p---mg- ταλαεργός@a-p---mg-"
"WD_47","ἀλλά@d-------- ζεύς@n-s---mn- κρύπτω@v3saia--- χολόω@v-sapmmn- φρήν@n-p---fd- ἑός@a-p---fd-"
"WD_48","ὅτι@c-------- μιν@p-s---ma- ἐξαπατάω@v3saia--- προμηθεύς@n-s---mn- ἀγκυλομήτης@n-s---mn-"
"WD_49","ὁ@l-------- οὔνεκα@d-------- ἄρα@g-------- ἄνθρωπος@n-p---md- μήδομαι@v3saim--- κῆδος@n-p---na- λυγρός@a-p---na-"
"WD_50","κρύπτω@v3saia--- δέ@g-------- πῦρ@n-s---na- ὁ@p-s---na- μέν@g-------- αὖθις@d-------- ἐύς@a-s---mn- παῖς@n-s---mn- ἰαπέτος@n-s---mg-"
"WD_51","κλέπτω@v3saia--- ἄνθρωπος@n-p---md- ζεύς@n-s---mg- παρά@r-------- μητιόεις@a-s---mg-"
"WD_52","ἐν@r-------- κοῖλος@a-s---md- νάρθηξ@n-s---md- λανθάνω@v-sapamn- ζεύς@n-s---ma- τερπικέραυνος@a-s---ma-"
"WD_53","ὁ@p-s---ma- δέ@g-------- χολόω@v-sapmmn- πρόσφημι@v3siia--- νεφεληγερέτα@n-s---mn- ζεύς@n-s---mn-"
"WD_54","ἰαπετιονίδη@n-s---mv- πᾶς@a-p---mg- περί@r-------- μῆδος@n-p---na- οἶδα@v-srpamv-"
"WD_55","χαίρω@v2spia--- πῦρ@n-s---na- κλέπτω@v-sapamn- καί@c-------- ἐμός@a-p---fa- φρήν@n-p---fa- ἠπεροπεύω@v-sapamn-"
"WD_56","σύ@p-s----d- τε@g-------- αὐτός@a-s---md- μέγας@a-s---nn- πῆμα@n-s---nn- καί@c-------- ἀνήρ@n-p---md- εἰμί@v-pfpmmd-"
"WD_57","ὁ@p-p---md- δέ@g-------- ἐγώ@p-s---mn- ἀντί@r-------- πῦρ@n-s---ng- δίδωμι@v1sfia--- κακός@a-s---na- ὅς@p-s---md- ἄν@g-------- ἅπας@a-p---mn-"
"WD_58","τέρπω@v3ppse--- κατά@r-------- θυμός@n-s---ma- ἑός@a-s---na- κακός@a-s---na- ἀμφαγαπάζω@v-pfpamn-"
"WD_59","ὡς@d-------- φημί@v3siie--- ἐκ@r-------- δέ@g-------- γελάω@v3saia--- πατήρ@n-s---mn- ἀνήρ@n-p---mg- τε@g-------- θεός@n-p---mg- τε@g--------"
"WD_60","ἥφαιστος@n-s---ma- δέ@g-------- κελεύω@v3saia--- περικλυτός@a-s---ma- ὅτι@c-------- ταχύς@a-p---na-"
"WD_61","γαῖα@n-s---fa- ὕδωρ@n-s---nd- φύρω@v--pna--- ἐν@r-------- δέ@g-------- ἄνθρωπος@n-s---mg- τίθημι@v--ana--- αὐδή@n-s---fa-"
"WD_62","καί@c-------- σθένος@n-s---na- ἀθάνατος@a-p---fd- δέ@g-------- θεά@n-p---fd- εἰς@r-------- ὤψ@n-s---fa- ἐίσκω@v--pna---"
"WD_63","παρθενική@n-s---fg- καλός@a-s---na- εἶδος@n-s---na- ἐπήρατος@a-s---na- ἀτάρ@g-------- ἀθήνη@n-s---fa-"
"WD_64","ἔργον@n-p---na- διδάσκω@v--ana--- πολυδαίδαλος@a-s---ma- ἱστός@n-s---ma- ὑφαίνω@v--pna---"
"WD_65","καί@c-------- χάρις@n-s---fa- ἀμφιχέω@v--ana--- κεφαλή@n-s---fd- χρύσεος@a-s---fa- ἀφροδίτη@n-s---fa-"
"WD_66","καί@c-------- πόθος@n-s---ma- ἀργαλέος@a-s---ma- καί@c-------- γυιοβόρος@a-p---fa- μελεδώνη@n-p---fa-"
"WD_67","ἐν@r-------- δέ@g-------- τίθημι@v--ana--- κύνεος@a-s---ma- τε@g-------- νόος@n-s---ma- καί@c-------- ἐπίκλοπος@a-s---na- ἦθος@n-s---na-"
"WD_68","ἑρμῆς@n-s---ma- ἄνωγα@v3siia--- διάκτορος@n-s---ma- ἀργειφόντης@n-s---ma-"
"WD_69","ὡς@c-------- φημί@v3siie--- ὅς@p-p---mn- δέ@g-------- πείθω@v3paim--- ζεύς@n-s---md- κρονίων@n-s---md- ἄναξ@n-s---md-"
"WD_70","αὐτίκα@d-------- δέ@g-------- ἐκ@r-------- γαῖα@n-s---fg- πλάσσω@v3saia--- κλυτός@a-s---mn- ἀμφιγύεις@a-s---mn-"
"WD_71","παρθένος@n-s---fd- αἰδοῖος@a-s---fd- ἴκελος@a-s---na- κρονίδης@n-s---mg- διά@r-------- βουλή@n-p---fa-"
"WD_72","ζώννυμι@v3saia--- δέ@g-------- καί@c-------- κοσμέω@v3saia--- θεά@n-s---fn- γλαυκῶπις@a-s---fn- ἀθήνη@n-s---fn-"
"WD_73","ἀμφί@r-------- δέ@g-------- ὁ@p-s---fd- χάρις@n-p---fn- τε@g-------- θεά@n-p---fn- καί@c-------- πότνια@a-s---fn- πειθώ@n-s---fn-"
"WD_74","ὅρμος@n-p---ma- χρύσεος@a-p---ma- τίθημι@v3paia--- χρώς@n-s---md- ἀμφί@r-------- δέ@g-------- ὁ@p-s---fa- γε@g--------"
"WD_75","ὥρα@n-p---fn- καλλίκομος@a-p---fn- στέφω@v3piia--- ἄνθος@n-p---nd- ἐαρινός@a-p---nd-"
"WD_77","ἐν@r-------- δέ@g-------- ἄρα@g-------- ὁ@p-s---md- στῆθος@n-p---nd- διάκτορος@n-s---mn- ἀργειφόντης@n-s---mn-"
"WD_78","ψεῦδος@n-p---na- τε@g-------- αἱμύλος@a-p---ma- τε@g-------- λόγος@n-p---ma- καί@c-------- ἐπίκλοπος@a-s---na- ἦθος@n-s---na-"
"WD_80","τίθημι@v3saia--- θεός@n-p---mg- κῆρυξ@n-s---mn- ὀνομαίνω@v3saia--- δέ@g-------- ὅδε@p-s---fa- γυνή@n-s---fa-"
"WD_81","πανδώρα@n-s---fa- ὅτι@c-------- πᾶς@a-p---mn- ὀλύμπιος@a-p---na- δῶμα@n-p---na- ἔχω@v-pppamn-"
"WD_82","δῶρον@n-s---na- δωρέω@v3paia--- πῆμα@n-s---na- ἀνήρ@n-p---md- ἀλφηστής@n-p---md-"
"WD_83","ἀτάρ@g-------- ἐπεί@c-------- δόλος@n-s---ma- αἰπύς@a-s---ma- ἀμήχανος@a-s---ma- ἐκτελέω@v3saia---"
"WD_84","εἰς@r-------- ἐπιμηθεύς@n-s---ma- πέμπω@v3siia--- πατήρ@n-s---mn- κλυτός@a-s---ma- ἀργειφόντης@n-s---ma-"
"WD_85","δῶρον@n-s---na- ἄγω@v-sppama- θεός@n-p---mg- ταχύς@a-s---ma- ἄγγελος@n-s---ma- οὐ@d-------- δέ@g-------- ἐπιμηθεύς@n-s---mn-"
"WD_86","φράζω@v3saim--- ὡς@c-------- ὁ@p-s---md- εἶπον@v3saia--- προμηθεύς@n-s---mn- μή@c-------- ποτέ@g-------- δῶρον@n-s---na-"
"WD_87","δέχομαι@v--anm--- παρά@r-------- ζεύς@n-s---mg- ὀλύμπιος@a-s---mg- ἀλλά@c-------- ἀποπέμπω@v--pna---"
"WD_88","ἐξοπίσω@d-------- μή@c-------- πού@d-------- τις@p-s---na- κακός@a-s---na- θνητός@a-p---md- γίγνομαι@v3sasm---"
"WD_89","ἀτάρ@g-------- ὅς@p-s---mn- δέχομαι@v-sap-mn- ὅτε@d-------- δή@g-------- κακός@a-s---na- ἔχω@v3siia--- νοέω@v3saia---"
"WD_90","πρίν@d-------- μέν@g-------- γάρ@g-------- ζώω@v3piia--- ἐπί@r-------- χθών@n-s---fd- φῦλον@n-p---nn- ἄνθρωπος@n-p---mg-"
"WD_91","νόσφι@d-------- ἄτερ@r-------- τε@g-------- κακός@a-p---ng- καί@c-------- ἄτερ@r-------- χαλεπός@a-s---mg- πόνος@n-s---mg-"
"WD_92","νοῦσος@n-p---fg- τε@g-------- ἀργαλέος@a-p---fg- ὅς@p-p---fn- τε@g-------- ἀνήρ@n-p---md- κήρ@n-p---fa- δίδωμι@v3paia---"
"WD_94","ἀλλά@c-------- γυνή@n-s---fn- χείρ@n-p---fd- πίθος@n-s---mg- μέγας@a-s---na- πῶμα@n-s---na- ἀφαιρέω@v-sapafn-"
"WD_95","σκεδάννυμι@v3saia--- ἄνθρωπος@n-p---md- δέ@g-------- μήδομαι@v3saim--- κῆδος@n-p---na- λυγρός@a-p---na-"
"WD_96","μόνος@a-s---fn- δέ@g-------- αὐτόθι@d-------- ἐλπίς@n-s---fn- ἐν@r-------- ἄρρηκτος@a-p---md- δόμος@n-p---md-"
"WD_97","ἔνδον@d-------- μίμνω@v3siia--- πίθος@n-s---mg- ὑπό@r-------- χεῖλος@n-p---nd- οὐ@d-------- δέ@g-------- θύραζε@d--------"
"WD_98","ἐκπέτομαι@v3saia--- πρόσθεν@d-------- γάρ@g-------- ἐπιλαμβάνω@v3saia--- πῶμα@n-s---nn- πείθω@n-s---mg-"
"WD_100","ἄλλος@a-p---nn- δέ@g-------- μυρίος@a-p---nn- λυγρός@a-p---nn- κατά@r-------- ἄνθρωπος@n-p---ma- ἀλάλημαι@v3spie---"
"WD_101","πλέως@a-s---fn- μέν@g-------- γάρ@g-------- γαῖα@n-s---fn- κακός@a-p---ng- πλέως@a-s---fn- δέ@g-------- θάλασσα@n-s---fn-"
"WD_102","νοῦσος@n-p---fn- δέ@g-------- ἄνθρωπος@n-p---md- ἐπί@r-------- ἡμέρα@n-s---fd- ὅς@p-p---fn- δέ@g-------- ἐπί@r-------- νύξ@n-s---fd-"
"WD_103","αὐτόματος@a-p---fn- φοιτάω@v3ppia--- κακός@a-p---na- θνητός@a-p---md- φέρω@v-pppafn-"
"WD_104","σιγή@n-s---fd- ἐπεί@c-------- φωνή@n-s---fa- ἐξαιρέω@v3saim--- μητίετα@n-s---mn- ζεύς@n-s---mn-"
"WD_105","οὕτως@d-------- οὔτι@d-------- πη@g-------- εἰμί@v3spia--- ζεύς@n-s---mg- νόος@n-s---ma- ἐξαλέομαι@v--anp---"
"WD_106","εἰ@c-------- δέ@g-------- ἐθέλω@v2spia--- ἕτερος@a-s---ma- σύ@p-s----d- ἐγώ@p-s---mn- λόγος@n-s---ma- ἐκκορυφόω@v1sfia---"
"WD_107","εὖ@d-------- καί@c-------- ἐπισταμένως@d-------- σύ@p-s----n- δέ@g-------- ἐν@r-------- φρήν@n-p---fd- βάλλω@v2spme--- σός@a-p---fd-"
"WD_108","ὡς@d-------- ὁμόθεν@d-------- γίγνομαι@v3pria--- θεός@n-p---mn- θνητός@a-p---mn- τε@g-------- ἄνθρωπος@n-p---mn-"
"WD_109","χρύσεος@a-s---na- μέν@g-------- πρώτιστος@a-p---na- γένος@n-s---na- μέροψ@n-p---mg- ἄνθρωπος@n-p---mg-"
"WD_110","ἀθάνατος@a-p---mn- ποιέω@v3paia--- ὀλύμπιος@a-p---na- δῶμα@n-p---na- ἔχω@v-pppamn-"
"WD_111","ὅς@p-p---mn- μέν@g-------- ἐπί@r-------- κρόνος@n-s---mg- εἰμί@v3piia--- ὅτε@c-------- οὐρανός@n-s---md- ἐμβασιλεύω@v3siia---"
"WD_112","ὥστε@d-------- θεός@n-p---mn- δέ@g-------- ζώω@v3piia--- ἀκηδής@a-s---ma- θυμός@n-s---ma- ἔχω@v-pppamn-"
"WD_113","νόσφι@d-------- ἄτερ@r-------- τε@g-------- πόνος@n-p---mg- καί@c-------- ὀιζύς@n-s---fg- οὐδέ@d-------- τις@p-s---na- δειλός@a-s---nn-"
"WD_114","γῆρας@n-s---nn- ἔπειμι@v3siia--- ἀεί@d-------- δέ@g-------- πούς@n-p---ma- καί@c-------- χείρ@n-p---fa- ὅμοιος@a-p---mn-"
"WD_115","τέρπω@v3piie--- ἐν@r-------- θαλία@n-p---fd- κακός@a-p---mg- ἔκτοσθε@d-------- ἅπας@a-p---mg-"
"WD_116","θνήσκω@v3piia--- δέ@g-------- ὥστε@d-------- ὕπνος@n-s---md- δαμάζω@v-prpemn- ἐσθλός@a-p---nn- δέ@g-------- πᾶς@a-p---nn-"
"WD_117","ὁ@p-p---md- εἰμί@v3siia--- καρπός@n-s---ma- δέ@g-------- φέρω@v3siia--- ζείδωρος@a-s---fn- ἄρουρα@n-s---fn-"
"WD_118","αὐτόματος@a-s---fn- πολύς@a-s---ma- τε@g-------- καί@c-------- ἄφθονος@a-s---ma- ὅς@p-p---mn- δέ@g-------- ἐθελημός@a-p---mn-"
"WD_119","ἥσυχος@a-p---mn- ἔργον@n-p---na- νέμω@v3piie--- σύν@r-------- ἐσθλός@a-p---nd- πολύς@a-p---nd-"
"WD_120","ἀφνειός@a-p---mn- μῆλον@n-p---nd- φίλος@a-p---mn- μάκαρ@a-p---md- θεός@n-p---md-"
"WD_121","ἀτάρ@g-------- ἐπεί@c-------- δή@g-------- οὗτος@a-s---na- γένος@n-s---na- κατά@r-------- γαῖα@n-s---fn- καλύπτω@v3saia---"
"WD_122","ὁ@p-p---mn- μέν@g-------- δαίμων@n-p---mn- ἁγνός@a-p---mn- ἐπιχθόνιος@a-p---mn- καλέω@v3ppie---"
"WD_123","ἐσθλός@a-p---mn- ἀλεξίκακος@n-p---mn- φύλαξ@n-p---mn- θνητός@a-p---mg- ἄνθρωπος@n-p---mg-"
"WD_126","πλουτοδότης@n-p---mn- καί@c-------- οὗτος@a-s---na- γέρας@n-s---na- βασίλειος@a-s---na- ἔχω@v3paia---"
"WD_127","δεύτερος@a-s---na- αὖτε@d-------- γένος@n-s---na- πολύς@a-s---na- χερείων@a-s---na- μετόπισθε@d--------"
"WD_128","ἀργύρεος@a-s---na- ποιέω@v3paia--- ὀλύμπιος@a-p---na- δῶμα@n-p---na- ἔχω@v-pppamn-"
"WD_129","χρύσεος@a-s---md- οὐ@d-------- τε@g-------- φυή@n-s---fa- ἐναλίγκιος@a-s---na- οὐ@d-------- τε@g-------- νόημα@n-s---na-"
"WD_130","ἀλλά@d-------- ἑκατόν@m-------- μέν@g-------- παῖς@n-s---mn- ἔτος@n-p---na- παρά@r-------- μήτηρ@n-s---fd- κεδνός@a-s---fd-"
"WD_131","τρέφω@v3siie--- ἀτάλλω@v-sppamn- μέγας@a-s---na- νήπιος@a-s---mn- ὅς@x-------- ἐν@r-------- οἶκος@n-s---md-"
"WD_132","ἀλλά@d-------- ὅτε@c-------- ἄρα@g-------- ἡβάω@v3saoa--- τε@g-------- καί@c-------- ἥβη@n-s---fg- μέτρον@n-s---na- ἱκνέομαι@v3saom---"
"WD_133","παυρίδιος@a-s---ma- ζώω@v3piia--- ἐπί@r-------- χρόνος@n-s---ma- ἄλγος@n-p---na- ἔχω@v-pppamn-"
"WD_134","ἀφραδία@n-p---fd- ὕβρις@n-s---fa- γάρ@g-------- ἀτάσθαλος@a-s---fa- οὐ@d-------- δύναμαι@v3piie---"
"WD_135","ἀλλήλων@a-p---mg- ἀπέχω@v--pna--- οὐ@d-------- δέ@g-------- ἀθάνατος@a-p---ma- θεραπεύω@v--pna---"
"WD_136","ἐθέλω@v3piia--- οὐ@d-------- δέ@g-------- ἔρδω@v--pna--- μάκαρ@n-p---mg- ἱερόν@a-p---md- ἐπί@r-------- βωμός@n-p---md-"
"WD_137","ὅς@p-s---fn- θέμις@n-s---fn- ἄνθρωπος@n-p---md- κατά@r-------- ἦθος@n-p---na- ὁ@p-p---ma- μέν@g-------- ἔπειτα@d--------"
"WD_138","ζεύς@n-s---mn- κρονίδης@n-s---mn- κρύπτω@v3saia--- χολόω@v-sppemn- οὕνεκα@c-------- τιμή@n-p---fa-"
"WD_139","οὐ@d-------- δίδωμι@v3piia--- μάκαρ@a-p---md- θεός@n-p---md- ὅς@p-p---mn- ὄλυμπος@n-s---ma- ἔχω@v3ppia---"
"WD_140","ἀτάρ@g-------- ἐπεί@c-------- καί@d-------- οὗτος@a-s---na- γένος@n-s---na- κατά@r-------- γαῖα@n-s---fn- καλύπτω@v3saia---"
"WD_141","ὁ@p-p---mn- μέν@g-------- ὑποχθόνιος@a-p---mn- μάκαρ@n-p---mn- θνητός@a-p---md- καλέω@v3ppie---"
"WD_142","δεύτερος@a-p---mn- ἀλλά@c-------- ἔμπας@d-------- τιμή@n-s---fn- καί@d-------- ὁ@p-p---md- ὀπαδέω@v3spia---"
"WD_143","ζεύς@n-s---mn- δέ@g-------- πατήρ@n-s---mn- τρίτος@a-s---na- ἄλλος@a-s---na- γένος@n-s---na- μέροψ@n-p---mg- ἄνθρωπος@n-p---mg-"
"WD_144","χάλκειος@a-s---na- ποιέω@v3saia--- οὐ@d-------- ἀργύρεος@a-s---nd- οὐδείς@a-s---na- ὅμοιος@a-s---na-"
"WD_145","ἐκ@r-------- μελία@n-p---fg- δεινός@a-s---na- τε@g-------- καί@c-------- ὄβριμος@a-s---na- ὅς@p-p---md- ἄρης@n-s---mg-"
"WD_146","ἔργον@n-p---nn- μέλω@v3siia--- στονόεις@a-p---nn- καί@c-------- ὕβρις@n-p---fn- οὐδέ@d-------- τις@p-s---na- σῖτος@n-s---ma-"
"WD_147","ἐσθίω@v3piia--- ἀλλά@c-------- ἀδάμας@a-s---mg- ἔχω@v3piia--- κρατερόφρων@a-s---ma- θυμός@n-s---ma-"
"WD_148","ἄπλαστος@a-p---mn- μέγας@a-s---fn- δέ@g-------- βία@n-s---fn- καί@c-------- χείρ@n-p---fn- ἄαπτος@a-p---fn-"
"WD_149","ἐκ@r-------- ὦμος@n-p---mg- φύω@v3paia--- ἐπί@r-------- στιβαρός@a-p---nd- μέλος@n-p---nd-"
"WD_150","ὅς@p-p---mg- δέ@g-------- εἰμί@v3piia--- χάλκεος@a-p---nn- μέν@g-------- τεῦχος@n-p---nn- χάλκεος@a-p---mn- δέ@g-------- τε@g-------- οἶκος@n-p---mn-"
"WD_151","χαλκός@n-s---md- δέ@g-------- ἐργάζομαι@v3piie--- μέλας@a-s---mn- δέ@g-------- οὐ@d-------- εἰμί@v3siie--- σίδηρος@n-s---mn-"
"WD_152","καί@d-------- ὁ@p-p---mn- μέν@g-------- χείρ@n-p---fd- ὑπό@r-------- σφέτερος@a-p---fd- δαμάζω@v-pappmn-"
"WD_153","βαίνω@v3paia--- εἰς@r-------- εὐρώεις@a-s---ma- δόμος@n-s---ma- κρυερός@a-s---mg- αίδαο@n-s---mg-"
"WD_154","νώνυμνος@a-p---mn- θάνατος@n-s---mn- δέ@g-------- καί@d-------- ἔκπαγλος@a-p---ma- πέρ@g-------- εἰμί@v-pppama-"
"WD_155","αἱρέω@v3saia--- μέλας@a-s---mn- λαμπρός@a-s---na- δέ@g-------- λείπω@v3paia--- φάος@n-s---na- ἠέλιος@n-s---mg-"
"WD_156","ἀτάρ@g-------- ἐπεί@c-------- καί@d-------- οὗτος@a-s---na- γένος@n-s---na- κατά@r-------- γαῖα@n-s---fn- καλύπτω@v3saia---"
"WD_157","αὖθις@d-------- ἔτι@d-------- ἄλλος@a-s---na- τέταρτος@a-s---na- ἐπί@r-------- χθών@n-s---fd- πουλυβότειρα@n-s---fd-"
"WD_158","ζεύς@n-s---mn- κρονίδης@n-s---mn- ποιέω@v3saia--- δίκαιος@a-s---nac καί@c-------- ἀρείων@a-s---nac"
"WD_159","ἀνήρ@n-p---mg- ἥρως@n-p---mg- θεῖος1@a-s---na- γένος@n-s---na- ὅς@p-p---mn- καλέω@v3ppie---"
